index,0,1,2
28690,0.0764456836394953,0.19986914892483756,0.7236851674356672
28691,0.10715621802132722,0.12774864788491302,0.7650951340937598
28692,0.19716089355880917,0.14996855180694688,0.6528705546342439
28693,0.6262021895578183,0.054799337882253815,0.31899847255992786
28694,0.05608544500599948,0.2917133558187716,0.6522011991752289
28695,0.10262342134084836,0.24306232171183342,0.6543142569473184
28696,0.09143836614790234,0.2680207377343557,0.640540896117742
28697,0.06541751915059171,0.11487799957508908,0.8197044812743186
28698,0.07664389188457049,0.23794104153338488,0.6854150665820449
28699,0.07122432944813958,0.11816128762356908,0.8106143829282915
28700,0.10245518453424798,0.41874669666930536,0.4787981187964468
28701,0.15702323114928163,0.21569556104274226,0.6272812078079762
28702,0.13219036033908718,0.42107590139476386,0.446733738266149
28703,0.18408436216882085,0.3538995097729021,0.4620161280582771
28704,0.04535344808022972,0.1558110398563958,0.7988355120633746
28705,0.07942029424791139,0.06254565591797251,0.8580340498341162
28706,0.05991849294410712,0.22180227575848233,0.7182792312974103
28707,0.07937866489802343,0.15866671635778676,0.7619546187441898
28708,0.07162572216064103,0.10986251263429044,0.8185117652050683
28709,0.15825780590180957,0.16323522428514642,0.6785069698130441
28710,0.025292670709877386,0.09560095817305904,0.8791063711170635
28711,0.35941832842977006,0.5927555846137083,0.04782608695652174
28712,0.05754277523684942,0.1679895304614418,0.7744676943017086
28713,0.08310908238765555,0.21441308310035073,0.7024778345119936
28714,0.15790228889509775,0.4429778035219535,0.3991199075829487
28715,0.09418079585927,0.23840861600896424,0.6674105881317658
28716,0.028701658755451137,0.09141353517934028,0.8798848060652085
28717,0.10413863456540305,0.14293929102426506,0.7529220744103319
28718,0.07570196158706163,0.17901737444727334,0.7452806639656648
28719,0.4482436111019318,0.14262974907732218,0.409126639820746
28720,0.10981882609496528,0.2949350432519997,0.5952461306530349
28721,0.105,0.8383333333333334,0.056666666666666664
28722,0.06748286978956729,0.10545391225785634,0.8270632179525766
28723,0.04461663435754801,0.41937035544623025,0.5360130101962217
28724,0.7395489128115637,0.06240425395808656,0.19804683323034986
28725,0.08499742728250896,0.14996681899902511,0.7650357537184657
28726,0.0996416475851655,0.12194946053052207,0.7784088918843124
28727,0.08007762352114382,0.2363006081346335,0.6836217683442227
28728,0.04636551521988293,0.1576225385564142,0.7960119462237027
28729,0.09176203022177434,0.1016693509289771,0.8065686188492485
28730,0.13224636132774634,0.12322627060201662,0.7445273680702368
28731,0.20396899781182673,0.21571726172823913,0.5803137404599342
28732,0.0944,0.9031999999999999,0.0024
28733,0.11068996975810758,0.1574260018085686,0.731884028433324
28734,0.009237509146974994,0.04858357386830574,0.9421789169847193
28735,0.27297503514211124,0.15169803418596972,0.5753269306719191
28736,0.13544008863512003,0.08833020513763712,0.7762297062272426
28737,0.17901371273213687,0.43764132189818133,0.38334496536968166
28738,0.3251136363636364,0.613851880877743,0.061034482758620695
28739,0.0479937652855415,0.48505891008726837,0.46694732462719
28740,0.14,0.7909999999999999,0.069
28741,0.11184103025085561,0.23756675326895083,0.6505922164801936
28742,0.07673179344194005,0.24446049599375594,0.6788077105643042
28743,0.16432321311307035,0.171497157030835,0.6641796298560944
28744,0.09014815299774837,0.2658950637866779,0.6439567832155738
28745,0.33584307945735403,0.0661437841322994,0.5980131364103465
28746,0.11343263171358528,0.4271271754183139,0.4594401928681009
28747,0.07446376209013401,0.1057436506577016,0.819792587252164
28748,0.05320996597636122,0.08235476027004361,0.8644352737535951
28749,0.11981920874970245,0.41767713999872524,0.46250365125157217
28750,0.07619404231281736,0.44898276395943415,0.4748231937277486
28751,0.08703445970593857,0.1467126685035771,0.766252871790484
28752,0.04844430979654486,0.1632038518036804,0.7883518383997746
28753,0.06726536723144971,0.11879812880069063,0.8139365039678594
28754,0.0820079272970408,0.17055646427992222,0.7474356084230369
28755,0.024769555968262177,0.512700368048361,0.4625300759833767
28756,0.14476610639482596,0.23403193249703405,0.6212019611081399
28757,0.08112023982870817,0.17278453282498826,0.7460952273463036
28758,0.05172277783549571,0.09990388567689085,0.8483733364876135
28759,0.07814839891596337,0.1693585823546414,0.7524930187293952
28760,0.10134045341823261,0.1520371848349495,0.7466223617468178
28761,0.11875745029978818,0.20455926686878864,0.676683282831423
28762,0.09506016118503656,0.10971591147277117,0.7952239273421925
28763,0.06451193504385416,0.1715007804541291,0.7639872845020169
28764,0.07093002517969144,0.09674533610643991,0.8323246387138685
28765,0.06778505387110166,0.08715823268462339,0.8450567134442748
28766,0.05909456839094501,0.10204741185457936,0.8388580197544755
28767,0.10266736522653802,0.20114101307946838,0.6961916216939934
28768,0.2746770662673763,0.09882725175823154,0.6264956819743922
28769,0.05557809481879714,0.3121156658250953,0.6323062393561073
28770,0.32253734810954393,0.10507158218126086,0.5723910697091955
28771,0.21323527816827909,0.757135282580305,0.029629439251415715
28772,0.06528846153846153,0.8422115384615384,0.0925
28773,0.14,0.72,0.14
28774,0.11193752394568879,0.3544141507064254,0.5336483253478859
28775,0.0853921216889259,0.13481739974210094,0.7797904785689732
28776,0.0609247331811724,0.4953845367629392,0.44369073005588855
28777,0.07232628018042445,0.17812922651273724,0.7495444933068385
28778,0.08616704420842888,0.22996626844448456,0.6838666873470863
28779,0.1447437224179468,0.5551526435238279,0.3001036340582254
28780,0.022283085207304404,0.3534191239122847,0.6242977908804108
28781,0.019895920593556105,0.17683820918660045,0.8032658702198435
28782,0.05972690986251017,0.4158051278608238,0.524467962276666
28783,0.10570319664042586,0.24328121671212297,0.651015586647451
28784,0.0828105756718676,0.15583762478586116,0.7613517995422712
28785,0.11914693021998128,0.13067542555745837,0.7501776442225604
28786,0.05526839810465791,0.10501871513470418,0.8397128867606378
28787,0.05316236736054462,0.2366111544184428,0.7102264782210125
28788,0.0853502755008531,0.5953809410635585,0.31926878343558857
28789,0.2393138013064811,0.7225395917793064,0.038146606914212546
28790,0.06607458894192872,0.3608440668939613,0.5730813441641098
28791,0.04731324988170686,0.11927296916794272,0.8334137809503503
28792,0.06033945926015291,0.15513616188132479,0.7845243788585224
28793,0.08737938619508645,0.1319801265196973,0.7806404872852162
28794,0.43788237394579077,0.1976001413830828,0.3645174846711262
28795,0.27717353077396467,0.12819127103742795,0.5946351981886072
28796,0.1027447757736196,0.18032318179092943,0.716932042435451
28797,0.15492471726200815,0.2264477358995866,0.6186275468384053
28798,0.106293740279426,0.1150978988555094,0.7786083608650646
28799,0.06600086402039343,0.2581441151165018,0.6758550208631049
28800,0.42821498483595255,0.5594819180222406,0.012303097141806819
28801,0.13475398759557616,0.4856045639438454,0.37964144846057857
28802,0.1990958605664488,0.7294226579520696,0.07148148148148149
28803,0.1606158402428199,0.24835716638515318,0.5910269933720268
28804,0.0695762841586231,0.16618902269999378,0.7642346931413827
28805,0.10144916177640532,0.2486939346163739,0.6498569036072205
28806,0.05253871586933616,0.11761074982985416,0.8298505343008094
28807,0.12632189112447134,0.1551036388806967,0.7185744699948319
28808,0.047544870892969875,0.63770196190573,0.3147531672013001
28809,0.06538435620233468,0.23184466310296878,0.7027709806946963
28810,0.0986715432193681,0.3034401656464813,0.5978882911341507
28811,0.11184337917256937,0.23441139401375366,0.653745226813677
28812,0.059839094271658275,0.18912805232376673,0.7510328534045752
28813,0.06621758444224532,0.3686510670244345,0.5651313485333201
28814,0.08997973896915903,0.34352641789461785,0.566493843136223
28815,0.09302141811128795,0.17504369454611754,0.7319348873425944
28816,0.178069909932716,0.18250354173146577,0.6394265483358181
28817,0.10172495556859974,0.36060298266340546,0.5376720617679948
28818,0.07675026396482719,0.30011352051231727,0.6231362155228556
28819,0.18402926710812587,0.09950099744056135,0.7164697354513128
28820,0.1342126159660614,0.1758961727428763,0.6898912112910621
28821,0.2316666666666667,0.6616666666666667,0.10666666666666666
28822,0.28568793319766156,0.13465383400337308,0.5796582327989653
28823,0.09051334216393832,0.09013743310355592,0.8193492247325057
28824,0.07933293507583435,0.06620353097729852,0.8544635339468669
28825,0.0734008668486977,0.5216718086928406,0.4049273244584618
28826,0.07276232784121603,0.33734385656365823,0.5898938155951257
28827,0.07872674332963242,0.134254282043606,0.7870189746267614
28828,0.16076005913177865,0.21125290392743812,0.6279870369407831
28829,0.05821474570406784,0.1326093891856631,0.8091758651102693
28830,0.15398026040933208,0.21477103462056565,0.6312487049701022
28831,0.13816011710444343,0.15230862331397563,0.7095312595815809
28832,0.15216502644341878,0.2374769778714973,0.610357995685084
28833,0.10720595144462564,0.29986744260627396,0.5929266059491006
28834,0.06161430048393997,0.2896854417488034,0.6487002577672568
28835,0.16375589233597102,0.12057176856382595,0.7156723391002027
28836,0.1333651149661351,0.12158351466630711,0.7450513703675579
28837,0.12558209167975853,0.09618456556199825,0.778233342758243
28838,0.0758113321724769,0.10676967661369177,0.8174189912138311
28839,0.3756481481481481,0.3136574074074074,0.31069444444444444
28840,0.05646571451752244,0.2134756915411837,0.7300585939412939
28841,0.08836251270024154,0.16451427841336652,0.7471232088863918
28842,0.11609089384029657,0.1558821394237537,0.7280269667359497
28843,0.03138918962957494,0.13107273405126194,0.837538076319163
28844,0.030777576117340624,0.6138998513232203,0.3553225725594389
28845,0.37350253597616445,0.1351301147383249,0.49136734928551085
28846,0.08353696645554504,0.11025872348322645,0.8062043100612288
28847,0.03411407715666082,0.14037976428996368,0.8255061585533754
28848,0.07895280854780616,0.10942095084179444,0.8116262406103993
28849,0.08040936071890589,0.3189698231039173,0.6006208161771769
28850,0.04245344167654845,0.11557989344194437,0.8419666648815073
28851,0.06206284288759891,0.15399625029367303,0.7839409068187279
28852,0.22101348312769112,0.08669593957325498,0.6922905772990537
28853,0.13450751081771542,0.1622839252514002,0.7032085639308842
28854,0.04339207124212578,0.06710002624713762,0.8895079025107365
28855,0.18440060751577148,0.07691360822376948,0.7386857842604593
28856,0.07705239001471595,0.26441718664576974,0.6585304233395142
28857,0.124614293825723,0.22626302553855748,0.6491226806357195
28858,0.08120655492750459,0.16722168324238637,0.7515717618301088
28859,0.07750684037689061,0.1992137598472248,0.7232793997758844
28860,0.06614292076274157,0.09505362399834084,0.8388034552389173
28861,0.02254611648434278,0.07874343480613685,0.8987104487095204
28862,0.08366101823914623,0.14060028509518385,0.7757386966656701
28863,0.13182408165775,0.13382886111146738,0.7343470572307825
28864,0.03168927290671015,0.08226403705290254,0.8860466900403873
28865,0.06676584341841572,0.134607896589442,0.7986262599921422
28866,0.10408839814718314,0.127336403099443,0.7685751987533738
28867,0.06320928433497226,0.43349711133753865,0.503293604327489
28868,0.13,0.78,0.09
28869,0.0811981737620202,0.41714772833792574,0.5016540979000543
28870,0.09169649275100049,0.17813040617056644,0.7301731010784333
28871,0.37507312474093085,0.11388633163903923,0.5110405436200298
28872,0.08260166298884261,0.08173728286105636,0.8356610541501008
28873,0.12650718224984134,0.11041049721022075,0.7630823205399381
28874,0.13563238859709628,0.12977593603009535,0.7345916753728085
28875,0.3652561531692019,0.12334584075155958,0.5113980060792384
28876,0.08084761961509841,0.11592656744431258,0.803225812940589
28877,0.553575792520158,0.09842148233562271,0.34800272514421954
28878,0.03730745393390487,0.11580631628241225,0.8468862297836829
28879,0.04553710616919112,0.1464888027774965,0.8079740910533123
28880,0.05716567191141726,0.22578264037957768,0.717051687709005
28881,0.1372483759293303,0.055523863680922464,0.807227760389747
28882,0.19179657616824577,0.25349619829327286,0.5547072255384814
28883,0.14883571585975275,0.12647832809187076,0.7246859560483765
28884,0.07576717111830254,0.19885621966381584,0.7253766092178815
28885,0.082022013614682,0.43032818459360483,0.48764980179171297
28886,0.061432936402430444,0.45222909418319573,0.48633796941437396
28887,0.0637126246460447,0.25939287726627086,0.676894498087684
28888,0.17506448293983234,0.16900315165668484,0.6559323654034829
28889,0.15525693861236903,0.1427986635912117,0.7019443977964193
28890,0.05899927602669905,0.39901424900871085,0.5419864749645901
28891,0.043478769199447515,0.1932978819895773,0.7632233488109752
28892,0.04648350116800634,0.08107020152976578,0.8724462973022277
28893,0.11616871868385227,0.16553137101196053,0.7182999103041873
28894,0.07191105899471138,0.08022876439472716,0.8478601766105613
28895,0.022172456711729075,0.13525272251264664,0.842574820775624
28896,0.07970485296483056,0.13053248745996185,0.7897626595752074
28897,0.11004591856844259,0.0861886454550615,0.8037654359764957
28898,0.2609397523762254,0.16667006249896452,0.57239018512481
28899,0.0720064307852948,0.687750969949536,0.2402425992651691
28900,0.07806321573909554,0.036280423325736846,0.8856563609351674
28901,0.14627101649433177,0.336767473197134,0.5169615103085343
28902,0.062433469198089266,0.10721098346624347,0.8303555473356673
28903,0.11749764883724607,0.19494058101753914,0.6875617701452148
28904,0.31893091883921554,0.12837577405396386,0.5526933071068207
28905,0.13117156862745097,0.28558333333333336,0.5832450980392156
28906,0.10577217161258755,0.26101887545137126,0.6332089529360411
28907,0.05378788220289561,0.26038914747644865,0.6858229703206555
28908,0.11094926790530399,0.231777700696175,0.6572730313985208
28909,0.0789916691591374,0.4602878917096113,0.460720439131251
28910,0.08928916346412441,0.0764193828289274,0.8342914537069482
28911,0.10028831870641809,0.12316363339918007,0.7765480478944015
28912,0.13238200949857426,0.35231384054104686,0.5153041499603789
28913,0.11740335198978398,0.2079661007664917,0.6746305472437243
28914,0.056867236640807145,0.06653988222672749,0.8765928811324654
28915,0.6742621238755693,0.06627472547794239,0.2594631506464882
28916,0.03492578250922492,0.059310447920331535,0.9057637695704435
28917,0.10029651235151485,0.11600804632107435,0.7836954413274109
28918,0.2443066534914361,0.6742605401844531,0.08143280632411067
28919,0.09643449379624837,0.10916822277802789,0.7943972834257239
28920,0.19545454545454546,0.7445454545454545,0.06
28921,0.2870757215619695,0.6708339558573855,0.04209032258064516
28922,0.05411686591777865,0.11846807498104846,0.8274150591011729
